Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PFF,2021-07-13,38.7996,0.96826085,0.00028875,0.185,0.1962,-0.0112,1,1,-1,48.3938,0,-0.57763924,0.7273,1,-0.46974337,40.0145,0,-0.4277839,60.6431,58.7582,0.60059037,-0.07680234,0.57291593,-0.02185902,42.1618,-0.09280884,71.4286,0.0,0.714286,0.0,1,38.6655,38.8344,39.0034,0.3379,1.0,409804586.1241,-0.0127559,38.89812832,38.9080156,38.63123215,38.70042801,10589900.0,0.0,0.0,-0.20758438,-0.00533526,0.45210456,78,35897.0,27150.0,0.0,338.0,225.0,0.0
PFF,2021-07-14,38.8128,0.96931989,0.00034021,0.1695,0.1909,-0.0214,1,1,-1,30.8694,0,-0.36212077,0.8563,1,0.17736835,42.9213,0,0.07264367,55.4546,47.5344,0.54553798,-0.08555796,0.45668662,-0.19101674,38.2799,-0.0920715,64.2857,21.4286,0.642857,0.214286,1,38.6316,38.7949,38.9582,0.3266,0.0,410342327.1203,0.00131219,38.71030845,38.75973352,38.67076688,38.72019196,3405500.0,0.0,0.0,0.01976395,0.00051069,0.10689987,59,41216.0,29513.0,106.0,314.0,236.0,0.0
PFF,2021-07-15,38.8087,0.96899094,-0.00010564,0.153,0.1833,-0.0303,1,1,-1,17.357,0,-0.43772798,1.0123,1,0.18217914,39.3463,0,-0.08329198,43.7706,25.0192,0.42156534,-0.21069487,0.22352795,-0.47366118,34.8771,-0.0888926,57.1429,14.2857,0.571429,0.142857,1,38.5956,38.7791,38.9626,0.367,0.0,409788901.8696,-0.00134869,38.72019461,38.73996539,38.66088602,38.69054031,2213600.0,0.0,0.0,-0.02965164,-0.00076579,0.04963002,63,42873.0,31255.0,112.0,306.0,251.0,0.0
PFF,2021-07-16,38.7929,0.9677233,-0.00040713,0.132,0.173,-0.041,1,1,-1,-10.0953,0,-1.58162701,0.5215,1,-0.48483651,30.796,0,-0.21730887,29.9316,17.2414,0.27472715,-0.31617113,0.14298407,-0.31087325,32.7204,-0.06183714,50.0,7.1429,0.5,0.071429,1,38.5313,38.7277,38.924,0.3927,0.0,406700321.8696,-0.007537,38.73008258,38.73996609,38.61146164,38.61146164,3088600.0,0.0,0.0,-0.07907867,-0.00204388,0.09167307,90,43951.0,33347.0,42.0,303.0,256.0,0.0
PFF,2021-07-19,38.7465,0.96400061,-0.0011961,0.0959,0.1576,-0.0617,1,1,-1,-133.4597,1,12.21998356,0.1607,1,-0.69185043,17.2919,1,-0.43850175,16.9809,8.6823,0.13731424,-0.4326765,0.05434936,-0.4964272,33.8431,0.03431193,42.8571,100.0,0.428571,1.0,-1,38.3744,38.6229,38.8714,0.497,1.0,402779367.2029,-0.00964089,38.48295202,38.5323771,38.35444381,38.38410187,5881400.0,0.0,0.0,-0.22735977,-0.0058884,0.22586489,59,37658.0,39197.0,266.0,264.0,270.0,0.0
PFF,2021-07-20,38.7188,0.96177823,-0.0007149,0.0839,0.1429,-0.0589,1,1,-1,-73.4332,0,-0.44977248,0.4186,1,1.60485376,45.7401,0,1.64517491,16.0115,22.1109,0.12702846,-0.05708767,0.19341072,1.5466639,32.5676,-0.03768863,35.7143,92.8571,0.357143,0.928571,-1,38.3675,38.6031,38.8387,0.4712,0.0,404541081.3783,0.00437389,38.45329871,38.65099902,38.40386986,38.60157394,3098200.0,0.0,0.0,0.21747208,0.00566568,0.09213435,99,53320.0,41686.0,136.0,321.0,268.0,0.0
PFF,2021-07-21,38.6911,0.95955584,-0.00071541,0.0767,0.1296,-0.0529,1,1,-1,-37.7061,0,-0.48652517,0.239,1,-0.42904921,49.6742,0,0.08600987,25.8968,46.8972,0.23191606,0.6173875,0.45008802,1.12099915,31.1849,-0.04245631,28.5714,85.7143,0.285714,0.857143,-1,38.3763,38.5873,38.7982,0.4219,0.0,406032386.3943,0.00368641,38.64111328,38.67076757,38.57191742,38.64111328,3601000.0,0.0,0.0,0.03953934,0.00102429,0.11629348,80,65671.0,45180.0,184.0,400.0,280.0,0.0
PFF,2021-07-22,38.6713,0.95796728,-0.00051175,0.0647,0.1167,-0.052,1,1,-1,-57.1591,0,0.51591122,0.0595,1,-0.75104603,42.8742,0,-0.13689199,44.3891,64.1591,0.42812791,0.71407664,0.62884556,0.36807954,30.0636,-0.0359565,21.4286,78.5714,0.214286,0.785714,-1,38.3802,38.5636,38.7469,0.3667,0.0,403952958.3927,-0.00512134,38.64111435,38.66088513,38.56203121,38.57191849,2599300.0,0.0,0.0,-0.06919479,-0.0017907,0.0681626,49,71310.0,49242.0,283.0,334.0,284.0,0.0
PFF,2021-07-23,38.6575,0.9568601,-0.00035685,0.0671,0.1068,-0.0396,1,1,-1,-3.1031,0,-0.94571118,0.3929,1,5.60336134,58.9354,0,0.37461224,62.1857,75.5006,0.61695807,0.40092275,0.74629373,0.17677149,27.4761,-0.08606754,14.2857,71.4286,0.142857,0.714286,-1,38.3592,38.5873,38.8153,0.4561,0.0,406370404.929,0.00598448,38.64111301,38.74985043,38.60157144,38.73007965,3296400.0,0.0,0.0,0.15816116,0.00410042,0.1016577,100,70241.0,52998.0,345.0,386.0,296.0,0.0
PFF,2021-07-26,38.6357,0.95511108,-0.00056393,0.0651,0.0984,-0.0333,1,1,-1,-4.9361,0,0.59069962,0.3672,1,-0.06541105,54.1755,0,-0.0807647,72.6644,78.3333,0.72814192,0.16850659,0.77562807,0.03751891,25.1474,-0.08475366,7.1429,64.2857,0.071429,0.642857,-1,38.5336,38.6486,38.7636,0.23,0.0,405486156.2914,-0.00217597,38.73008188,38.73008188,38.68065681,38.69054031,1945300.0,0.0,0.0,-0.03953934,-0.00102089,0.03673842,80,58106.0,61741.0,36.0,387.0,346.0,0.0
PFF,2021-07-27,38.6288,0.95455749,-0.00017859,0.0581,0.0904,-0.0323,1,1,-1,-64.748,0,12.11723831,0.1111,1,-0.69744009,47.0505,0,-0.13151701,76.9222,76.9328,0.77331914,0.05859541,0.76112503,-0.01787873,25.4007,0.01007261,0.0,57.1429,0.0,0.571429,-1,38.5467,38.6545,38.7624,0.2157,1.0,406193603.0914,0.00174469,38.70042526,38.72019227,38.50272119,38.6312294,3537200.0,0.0,0.0,-0.05931091,-0.00153296,0.11322795,85,87640.0,66643.0,142.0,515.0,374.0,0.0
PFF,2021-07-28,38.6268,0.95439703,-5.177e-05,0.0574,0.0838,-0.0263,1,1,-1,-36.7212,0,-0.4328597,0.2904,1,1.61386139,55.5717,0,0.18110753,75.7765,72.0635,0.76116274,-0.01489427,0.71070045,-0.0632929,25.6286,0.00897219,14.2857,50.0,0.142857,0.5,-1,38.5534,38.6664,38.7793,0.2259,0.0,409042513.6645,0.00701368,38.68065722,38.71031152,38.57191979,38.70042801,3323700.0,0.0,0.0,0.06919861,0.00179126,0.10296944,67,96189.0,71003.0,120.0,462.0,382.0,0.0
PFF,2021-07-29,38.6427,0.95567269,0.00041163,0.0681,0.0806,-0.0125,1,1,-1,56.8013,0,-2.54682581,0.3035,1,0.04511019,68.9544,0,0.24081862,75.5913,77.7778,0.75919768,-0.00244403,0.76987553,0.07929534,23.4007,-0.08693023,7.1429,42.8571,0.071429,0.428571,-1,38.5781,38.7217,38.8654,0.2873,0.0,412582806.6645,0.00865507,38.71031356,38.84870529,38.70043005,38.84870529,3540500.0,0.0,0.0,0.14827728,0.00383141,0.11338651,66,100685.0,75200.0,229.0,488.0,404.0,0.0
PFF,2021-07-30,38.6782,0.95852087,0.00091867,0.0851,0.0815,0.0036,1,1,1,119.8159,-1,1.10938658,0.5099,1,0.6800659,76.1411,-1,0.10422395,81.1018,93.4641,0.81766663,0.0728986,0.93231676,0.20168094,22.3133,-0.0464687,100.0,35.7143,1.0,0.357143,1,38.5234,38.7692,39.015,0.4916,0.0,416745725.6645,0.0100899,38.8091608,38.9673233,38.79927729,38.9673233,4162900.0,0.0,0.0,0.11861801,0.00305333,0.14329233,64,108067.0,80603.0,334.0,523.0,424.0,130.0
PFF,2021-08-02,38.7406,0.96352725,0.00161331,0.1007,0.0854,0.0153,1,1,1,169.5577,-1,0.41515191,0.4085,1,-0.19886252,78.2663,-1,0.02791134,89.0812,96.0017,0.90233176,0.09838746,0.95859516,0.02715053,22.5256,0.0095145,100.0,28.5714,1.0,0.285714,1,38.54,38.8326,39.1251,0.5851,0.0,413306649.4145,-0.00825222,39.02786149,39.07747662,38.99808938,39.00801468,4585400.0,0.151,0.0,0.04069138,0.00104424,0.16359312,55,81575.0,91726.0,25.0,568.0,485.0,0.0
PFF,2021-08-03,38.7871,0.96725796,0.00120029,0.1165,0.0916,0.0249,1,1,1,151.1194,-1,-0.10874351,0.4851,1,0.1875153,81.3504,-1,0.03940521,94.9375,95.3467,0.96446981,0.06574114,0.95181223,-0.0068228,21.9188,-0.02693824,92.8571,21.4286,0.928571,0.214286,1,38.6593,38.9197,39.1801,0.5208,0.0,417865470.4145,0.01103012,39.01793172,39.06754684,38.94846978,39.06754684,4558800.0,0.0,0.0,0.05953217,0.00152615,0.16231501,76,117503.0,95992.0,322.0,724.0,515.0,0.0
PFF,2021-08-04,38.8297,0.97067578,0.0010983,0.1276,0.0988,0.0288,1,1,1,145.532,-1,-0.03697341,0.383,1,-0.21047207,81.3504,-1,0.0,95.2721,94.468,0.96802007,0.00352442,0.94271276,-0.00921584,21.3726,-0.02491925,85.7143,14.2857,0.857143,0.142857,1,38.8315,38.993,39.1546,0.3231,0.0,421312765.4145,0.00824977,39.03777852,39.06754684,38.99808491,39.06754684,3447300.0,0.0,0.0,0.0,0.0,0.10890832,52,130670.0,100918.0,333.0,735.0,554.0,0.0
PFF,2021-08-05,38.8881,0.97536124,0.001504,0.1419,0.1074,0.0345,1,1,1,151.2353,-1,0.03918932,0.9973,1,1.60391645,86.005,-1,0.05721668,96.0937,98.4663,0.97673762,0.00862372,0.9841176,0.04232438,21.9231,0.02575728,100.0,7.1429,1.0,0.071429,1,38.9266,39.0545,39.1825,0.2559,0.0,426254431.4145,0.01172921,39.0973237,39.15686035,39.03778327,39.15686035,4941500.0,0.0,0.0,0.08931351,0.00228613,0.18070344,54,131953.0,105385.0,234.0,741.0,590.0,0.0
PFF,2021-08-06,38.9288,0.97862662,0.00104659,0.1499,0.1159,0.034,1,1,1,141.8454,-1,-0.06208802,0.6893,1,-0.30883385,80.429,-1,-0.06483344,95.0371,92.1769,0.96552661,-0.01099552,0.91898701,-0.06387363,22.7414,0.03732593,100.0,0.0,1.0,0.0,1,38.9811,39.0884,39.1956,0.2145,0.0,423616366.4145,-0.00618894,39.12709097,39.1866314,39.11716567,39.13701248,6155500.0,0.0,0.0,-0.01984787,-0.00050688,0.23903517,53,126699.0,108046.0,7773.0,822.0,632.0,0.0
PFF,2021-08-09,38.9525,0.98052808,0.0006088,0.1379,0.1203,0.0176,1,1,1,82.3496,0,-0.41944117,0.0514,1,-0.9254316,43.453,0,-0.45973467,83.4551,59.7222,0.84263623,-0.1218682,0.58289874,-0.35209147,20.541,-0.09675746,92.8571,0.0,0.928571,0.0,1,38.9124,39.0725,39.2325,0.3201,0.0,418576356.4145,-0.01189758,39.14693814,39.16678495,38.92862701,38.92862701,5040000.0,0.0,0.0,-0.20838547,-0.00532451,0.18543629,64,96278.0,117096.0,82.0,805.0,728.0,1.0
PFF,2021-08-10,38.9653,0.98155503,0.00032861,0.1134,0.1189,-0.0055,1,1,-1,-1.675,0,-1.02034011,0.1522,1,1.96108949,29.6565,1,-0.31750397,62.1584,34.576,0.6166684,-0.25518752,0.32249446,-0.42105281,21.5443,0.04884378,85.7143,28.5714,0.857143,0.285714,1,38.7141,39.0109,39.3078,0.5937,1.0,416918798.4152,-0.00395999,38.97824081,38.97824081,38.6210058,38.75993347,7459000.0,0.0,0.0,-0.16869354,-0.00433341,0.30166731,61,143196.0,120766.0,183.0,1006.0,768.0,0.0
PFF,2021-08-11,38.9821,0.9829029,0.00043115,0.1017,0.1155,-0.0138,1,1,-1,28.3622,0,-17.93265672,0.383,1,1.51642576,44.0299,0,0.48466272,39.0351,22.807,0.3713195,-0.37200604,0.20061927,-0.34038061,22.4473,0.04191364,78.5714,21.4286,0.785714,0.214286,1,38.6629,38.9713,39.2796,0.6167,0.0,416405806.5263,-0.00123044,38.82939357,38.93854913,38.80954676,38.8690834,4616900.0,0.0,0.0,0.10914993,0.00281605,0.16510667,66,154595.0,124184.0,270.0,1007.0,807.0,12.0
PFF,2021-08-12,38.998,0.98417856,0.00040788,0.1024,0.1129,-0.0105,1,1,-1,52.8541,0,0.8635402,0.819,1,1.1383812,57.7607,0,0.31185172,34.3324,45.614,0.32142167,-0.12047363,0.4367997,1.0,22.1843,-0.01171633,71.4286,14.2857,0.714286,0.142857,1,38.6869,38.9415,39.1961,0.5092,0.0,420837537.1927,0.01064282,38.85916549,39.01793619,38.83931868,39.00801468,4985400.0,0.0,0.0,0.13893127,0.00357434,0.1828128,76,157306.0,127806.0,266.0,1010.0,845.0,0.0
PFF,2021-08-13,39.01,0.98514133,0.00030771,0.1081,0.1119,-0.0038,1,1,-1,89.6084,0,0.69539165,1.2311,1,0.5031746,64.0587,0,0.10903607,44.7776,65.9117,0.43225008,0.3042374,0.6469948,0.44498838,20.5294,-0.0745978,64.2857,7.1429,0.642857,0.071429,1,38.7062,38.9316,39.1569,0.4507,0.0,421293905.1978,0.00108443,39.05762639,39.12708833,39.03777959,39.08739471,4107600.0,0.0,0.0,0.07938004,0.00203497,0.14063521,69,149852.0,131113.0,97.0,1156.0,893.0,14.0
PFF,2021-08-16,39.0159,0.98561469,0.00015124,0.1098,0.1115,-0.0017,1,1,-1,73.858,0,-0.17576924,1.779,1,0.44504914,61.2068,0,-0.0445201,64.0765,80.7036,0.63702033,0.43099452,0.80017397,0.22441994,19.2495,-0.06234473,57.1429,0.0,0.571429,0.0,1,38.7089,38.9593,39.2098,0.5009,0.0,422426190.8645,0.00268764,39.05762533,39.08739365,39.01793172,39.06754684,2694000.0,0.0,0.0,-0.01984787,-0.00050778,0.07271286,85,112103.0,137726.0,130.0,908.0,965.0,8.0
PFF,2021-08-17,38.999,0.98425879,-0.00043316,0.0964,0.1085,-0.0121,1,1,-1,21.4748,0,-0.70924206,0.7686,1,-0.56795953,41.5516,0,-0.32112772,71.2957,67.2716,0.71361938,0.11266533,0.6610774,-0.16643619,19.526,0.01436401,50.0,0.0,0.5,0.0,1,38.8112,38.9871,39.163,0.3518,0.0,420027126.065,-0.00567925,39.02785949,39.02785949,38.87901031,38.89885712,3271500.0,0.0,0.0,-0.16868973,-0.0043179,0.10046127,64,159992.0,140125.0,250.0,1253.0,1001.0,0.0
PFF,2021-08-18,38.9782,0.98259,-0.00053335,0.0816,0.1031,-0.0215,1,1,-1,-16.4597,0,-1.76646581,0.5627,1,-0.26788967,37.9658,0,-0.08629752,64.2742,44.8474,0.63911802,-0.0984842,0.42886109,-0.33333829,20.4682,0.04825361,42.8571,57.1429,0.428571,0.571429,-1,38.8039,38.9851,39.1664,0.3625,1.0,420027126.0605,-0.0,38.91870562,38.91870562,38.79962476,38.85916519,5347200.0,0.0,0.0,-0.03969193,-0.00102039,0.200197,71,177518.0,143400.0,1040.0,1489.0,1069.0,15.0
PFF,2021-08-19,38.9415,0.97964554,-0.00094155,0.0636,0.0952,-0.0316,1,1,-1,-71.502,0,3.34406459,0.5631,1,0.00071086,31.9368,0,-0.15880082,45.5915,24.6555,0.44088593,-0.29067184,0.21976161,-0.45023569,22.3635,0.0925973,35.7143,50.0,0.357143,0.5,-1,38.7069,38.9415,39.1761,0.4692,1.0,422722873.0326,0.00641803,38.78970337,38.81947169,38.66070099,38.78970337,3979400.0,0.0,0.0,-0.06946182,-0.00178753,0.1344753,64,168788.0,145040.0,204.0,1329.0,1115.0,29.0
PFF,2021-08-20,38.9157,0.9775756,-0.00066253,0.0559,0.0873,-0.0315,1,1,-1,-23.8275,0,-0.66675757,0.383,1,-0.31983662,45.7756,0,0.4333183,33.9459,32.3347,0.31732073,-0.25543358,0.29928443,0.31145992,22.2918,-0.00320612,28.5714,42.8571,0.285714,0.428571,-1,38.7158,38.8998,39.0839,0.3681,0.0,423490107.1588,0.00181498,38.79962201,38.93854967,38.77977899,38.87900925,3059400.0,0.0,0.0,0.08930588,0.00230231,0.09027004,54,167498.0,147561.0,1934.0,1499.0,1164.0,14.0
PFF,2021-08-23,38.9177,0.97773606,5.139e-05,0.0547,0.0808,-0.0261,1,1,-1,7.4655,0,-1.31331445,0.6651,1,0.73655352,54.7253,0,0.19551246,36.4635,52.4002,0.34403363,0.07416507,0.50707495,0.62055624,21.8258,-0.02090455,21.4286,35.7143,0.214286,0.357143,-1,38.772,38.876,38.98,0.208,0.0,424758206.6308,0.0029944,38.92862426,38.96831788,38.89885594,38.94847107,2717400.0,0.0,0.0,0.06946182,0.00178662,0.07383721,75,120298.0,151113.0,69.0,1233.0,1270.0,77.0
PFF,2021-08-24,38.9425,0.97972577,0.00063724,0.0579,0.0762,-0.0183,1,1,-1,25.597,0,2.42870538,0.9738,1,0.46414073,61.5286,0,0.12431727,53.4409,75.5878,0.52417169,0.46559985,0.74719674,0.44250976,20.7308,-0.05016998,14.2857,28.5714,0.142857,0.285714,-1,38.7475,38.8978,39.0481,0.3006,0.0,426460121.8304,0.00400679,38.94847425,39.01793619,38.91870592,39.00801468,2127100.0,0.0,0.0,0.05954361,0.00152878,0.04547377,62,175142.0,153277.0,367.0,1669.0,1330.0,4.0
PFF,2021-08-25,38.9554,0.98076074,0.00033126,0.059,0.0728,-0.0138,1,1,-1,39.5794,0,0.54625151,0.7676,1,-0.21174779,59.6609,0,-0.03035499,71.6729,87.0307,0.71762164,0.34116192,0.86569497,0.15138554,19.2364,-0.07208598,7.1429,21.4286,0.071429,0.214286,-1,38.7626,38.9256,39.0886,0.326,0.0,423904173.3444,-0.00599341,39.04770397,39.05762927,38.98816732,38.99808884,3627600.0,0.0,0.0,-0.00992584,-0.00025446,0.11757159,56,190938.0,155194.0,257.0,1660.0,1354.0,17.0
PFF,2021-08-26,38.9365,0.97924439,-0.00048517,0.0449,0.0672,-0.0223,1,1,-1,-61.9855,0,-2.5661051,-0.0768,-1,-1.10005211,35.4493,0,-0.40582023,76.1082,65.7059,0.76468223,0.06188252,0.64486362,-0.24502618,19.653,0.02165686,0.0,14.2857,0.0,0.142857,-1,38.7877,38.9316,39.0754,0.2877,0.0,420281869.3444,-0.0085451,39.00801225,39.00801225,38.81946945,38.81946945,3622100.0,0.0,0.0,-0.17861938,-0.00458021,0.11730732,77,187625.0,157885.0,253.0,1706.0,1408.0,31.0
PFF,2021-08-27,38.9375,0.97932462,2.568e-05,0.0555,0.0649,-0.0093,1,1,-1,37.5346,0,-1.60553839,0.3321,1,-5.32421875,63.9199,0,0.80313575,72.3821,64.4096,0.72514658,-0.04895793,0.63143964,-0.01972882,18.5656,-0.05532998,0.0,7.1429,0.0,0.071429,-1,38.7931,38.9752,39.1574,0.3643,0.0,423733458.4897,0.00821256,38.86908414,39.11716358,38.83931582,39.09732056,4026800.0,0.0,0.0,0.2778511,0.00715752,0.13675283,72,183624.0,160189.0,201.0,1795.0,1450.0,42.0
PFF,2021-08-30,38.9435,0.979806,0.00015409,0.0656,0.065,0.0006,1,1,1,115.8098,-1,2.08541452,0.3053,1,-0.08069858,65.9323,0,0.03148315,64.407,63.1054,0.64052709,-0.11018056,0.61793385,-0.02024853,16.7818,-0.09608092,100.0,0.0,1.0,0.0,1,38.7959,39.0109,39.226,0.4301,0.0,423108324.8194,-0.0014753,39.08739683,39.1965524,39.07747532,39.12709045,3750800.0,0.0,0.0,0.0297699,0.00076143,0.12349126,89,126378.0,160720.0,83.0,1364.0,1545.0,35.0
PFF,2021-08-31,38.9633,0.98139457,0.00050843,0.0704,0.0661,0.0043,1,1,1,112.4322,-1,-0.02916506,0.0762,1,-0.75040943,61.6351,0,-0.06517595,67.9226,76.2528,0.67782923,0.05458413,0.75408322,0.20834033,16.6182,-0.00974866,100.0,42.8571,1.0,0.428571,1,38.8029,39.0288,39.2548,0.4519,-1.0,420733572.3508,-0.00561263,39.08739526,39.33547469,38.99808651,39.09732056,5767300.0,0.0,0.0,-0.0297699,-0.00076085,0.22038247,82,180933.0,161547.0,504.0,1747.0,1556.0,50.0
PFF,2021-09-01,38.9992,0.98427484,0.00092138,0.0829,0.0695,0.0135,1,1,1,134.377,-1,0.19518252,0.3855,1,4.05905512,71.1699,-1,0.15469757,70.0851,70.8971,0.70077435,0.03183771,0.69862167,-0.07023611,16.471,-0.00885776,92.8571,35.7143,0.928571,0.357143,1,38.8053,39.0728,39.3403,0.535,0.0,423069869.7461,0.00555291,39.18896557,39.23877285,39.1391583,39.21884918,3893800.0,0.152,0.0,0.12152863,0.00310836,0.13036229,31,192228.0,161731.0,323.0,1904.0,1591.0,36.0
PFF,2021-09-02,39.053,0.98859123,0.00137952,0.1006,0.0757,0.0249,1,1,1,184.7497,-1,0.37486103,0.4364,1,0.13203632,77.5061,-1,0.08902921,73.8911,74.5233,0.74115777,0.05430541,0.73617319,0.05114737,17.5537,0.06573371,100.0,28.5714,1.0,0.285714,1,38.9966,39.1745,39.3524,0.3558,-1.0,424418320.0772,0.0031873,39.24873548,39.3682737,39.24873548,39.32842636,4044900.0,0.0,0.0,0.10957718,0.00279399,0.13762253,43,182964.0,161066.0,401.0,1921.0,1622.0,16.0
PFF,2021-09-03,39.0919,0.9917122,0.00099608,0.1085,0.0822,0.0262,1,1,1,154.0489,-1,-0.1661751,0.3346,1,-0.23327223,67.4056,0,-0.13031877,75.4473,80.9216,0.75766977,0.02106072,0.8024315,0.08585637,18.5281,0.05550966,92.8571,21.4286,0.928571,0.214286,1,39.0369,39.2086,39.3803,0.3434,0.0,422868820.0744,-0.00365088,39.27862142,39.33839244,39.24873781,39.26865768,2789100.0,0.0,0.0,-0.05976868,-0.00151973,0.07728234,40,184235.0,161153.0,388.0,1897.0,1637.0,28.0
PFF,2021-09-07,39.1069,0.99291565,0.00038371,0.0999,0.0858,0.0142,1,1,1,77.3705,0,-0.49775364,0.4367,1,0.30514047,46.1194,0,-0.31579275,73.2271,64.2363,0.73411242,-0.02942716,0.62964501,-0.20619093,17.2482,-0.06907886,85.7143,14.2857,0.857143,0.142857,1,39.0195,39.2029,39.3864,0.3669,0.0,417680338.0744,-0.01226972,39.24873747,39.28858101,39.09931183,39.09931183,5188300.0,0.0,0.0,-0.16934586,-0.00431249,0.19256198,46,109217.0,146202.0,90.0,1620.0,1601.0,87.0
PFF,2021-09-08,39.122,0.99412713,0.00038612,0.0969,0.088,0.0089,1,1,1,60.4284,0,-0.21897364,1.028,1,1.35401878,52.7081,0,0.14286179,62.8584,43.4172,0.62409572,-0.14159649,0.41405049,-0.32410179,15.7126,-0.08902958,78.5714,7.1429,0.785714,0.071429,1,39.0545,39.2151,39.3758,0.3213,0.0,418900073.7393,0.00292026,39.06942969,39.19892787,39.06942969,39.15908432,3659200.0,0.0,0.0,0.05977249,0.00152874,0.11908995,33,181432.0,144660.0,1347.0,2032.0,1619.0,58.0
PFF,2021-09-09,39.147,0.99613289,0.00063903,0.1005,0.0905,0.01,1,1,1,85.2385,0,0.4105702,0.975,1,-0.05155642,61.5288,0,0.16734999,48.9079,39.0702,0.47607447,-0.22193533,0.36903465,-0.10012161,15.0059,-0.04497664,71.4286,0.0,0.714286,0.0,1,39.0581,39.2211,39.3842,0.3261,0.0,422170528.8829,0.00780724,39.11923537,39.25869727,39.11923537,39.24873734,3815500.0,0.0,0.0,0.08965302,0.00228946,0.12660004,76,191382.0,145862.0,404.0,2071.0,1641.0,6.0
PFF,2021-09-10,39.1819,0.99893294,0.00089151,0.0959,0.0916,0.0043,1,1,1,75.5797,0,-0.11331499,0.4111,1,-0.57835897,50.9665,0,-0.17166433,41.611,42.3457,0.39865099,-0.14919676,0.40295446,0.08383627,14.8511,-0.01031594,64.2857,0.0,0.642857,0.0,1,39.0651,39.1892,39.3133,0.2482,0.0,419627825.3477,-0.00602293,39.28857891,39.29854264,39.14911701,39.16904068,3467300.0,0.0,0.0,-0.07969666,-0.00203055,0.10986931,51,171658.0,144066.0,349.0,2181.0,1681.0,49.0
PFF,2021-09-13,39.183,0.99902119,2.807e-05,0.0864,0.0905,-0.0042,1,1,-1,48.1563,0,-0.36284082,0.0542,1,-0.8681586,43.9012,0,-0.13862635,39.8529,38.1428,0.37999673,-0.04225085,0.35943086,-0.09925211,13.9382,-0.06147019,57.1429,21.4286,0.571429,0.214286,1,39.0509,39.1574,39.2638,0.2129,-1.0,417035998.2883,-0.00617649,39.25869765,39.26865758,39.09931207,39.109272,2937400.0,0.0,0.0,-0.05976868,-0.00152592,0.08440803,66,112799.0,144379.0,164.0,1362.0,1730.0,53.0
PFF,2021-09-14,39.1732,0.99823493,-0.00025011,0.0716,0.0867,-0.0152,1,1,-1,11.3752,0,-0.76378584,-0.0989,-1,-2.82472325,35.6618,0,-0.18768052,33.2739,19.3333,0.3101905,-0.16508209,0.16464698,-0.4931337,13.1153,-0.05903919,50.0,14.2857,0.5,0.142857,1,38.9989,39.1434,39.288,0.2891,0.0,414479237.5186,-0.00613079,39.14911739,39.21884834,39.01961543,39.02957916,2849000.0,0.0,0.0,-0.07969284,-0.0020377,0.08016048,39,160413.0,151692.0,660.0,2284.0,1825.0,5.0
PFF,2021-09-15,39.1863,0.99928595,0.00033441,0.0751,0.0844,-0.0093,1,1,-1,42.8243,0,2.76470743,0.8465,1,-9.55915066,59.4465,0,0.66695175,30.0064,32.5431,0.27552081,-0.09820009,0.30144254,0.6832667,11.8468,-0.0967191,42.8571,7.1429,0.428571,0.071429,1,38.9968,39.1574,39.3179,0.3211,0.0,416839966.7995,0.00569565,39.07938753,39.24873684,38.99969664,39.22881317,2810400.0,0.0,0.0,0.19923401,0.00510469,0.07830579,71,163354.0,149110.0,916.0,2106.0,1836.0,108.0
PFF,2021-09-16,39.1952,1.0,0.00022712,0.0833,0.0842,-0.0009,1,1,-1,84.5796,0,0.97503754,1.1546,1,0.36396929,65.7731,0,0.1064251,36.6452,58.0592,0.34596155,0.22124613,0.56567736,0.78407097,11.7493,-0.00823007,35.7143,0.0,0.357143,0.0,1,38.9774,39.1693,39.3612,0.3838,0.0,420927247.2659,0.00980539,39.20889145,39.32842968,39.11923682,39.30850601,5021500.0,0.0,0.0,0.07969284,0.00203149,0.18454738,64,161339.0,144818.0,540.0,1947.0,1818.0,25.0
