Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SRCL,2021-07-19,70.304,0.75644848,-0.00485512,-1.2344,-1.0974,-0.137,-1,-1,-1,-193.2405,1,0.08524705,-2.3796,-1,-0.24158593,20.1674,1,-0.32229783,13.8314,20.5494,0.04753304,0.03568754,0.16427763,0.42642751,32.5814,0.10938442,21.4286,100.0,0.214286,1.0,-1,68.4409,69.298,70.1551,1.7142,1.0,165075470.9024,-0.00113566,69.08999634,70.72000122,67.40000153,68.51000214,564100.0,0.0,0.0,-0.94999695,-0.01367689,0.30537344,34,37658.0,39197.0,266.0,264.0,270.0,0.0
SRCL,2021-07-20,70.174,0.75270397,-0.00184911,-1.1217,-1.1022,-0.0195,-1,-1,-1,-61.0037,0,-0.68431204,-1.783,-1,-0.25071441,56.804,0,1.81662485,26.2601,43.8248,0.19738438,0.89858583,0.42908828,1.13265594,33.4791,0.02755253,14.2857,92.8571,0.142857,0.928571,-1,68.1647,69.456,70.7473,2.5826,-1.0,165244196.7327,0.00102211,68.76999664,71.41999817,68.65000153,70.51000214,492000.0,0.0,0.0,2.0,0.02919282,0.25903072,34,53320.0,41686.0,136.0,321.0,268.0,0.0
SRCL,2021-07-21,70.06,0.74942032,-0.00162453,-0.9967,-1.0811,0.0844,-1,-1,1,-8.5098,0,-0.86050354,-0.9927,-1,-0.44324173,60.2264,0,0.06024928,42.6604,63.6071,0.39512082,0.62453304,0.65415697,0.4513951,34.287,0.02413147,7.1429,85.7143,0.071429,0.857143,-1,68.0025,69.7,71.3975,3.395,0.0,165318613.3282,0.00045034,70.68000031,71.16000366,70.26999664,70.80999756,348600.0,0.0,0.0,0.29999542,0.00425465,0.16685949,23,65671.0,45180.0,184.0,400.0,280.0,0.0
SRCL,2021-07-22,69.998,0.74763448,-0.00088496,-0.9617,-1.0572,0.0956,-1,-1,1,-55.6164,0,5.53557075,-1.3969,-1,0.40717236,46.0793,0,-0.23489865,60.6841,74.6206,0.6124304,0.42249252,0.7794606,0.17314891,35.4745,0.03463412,0.0,78.5714,0.0,0.785714,-1,68.2081,69.834,71.4599,3.2518,0.0,165026355.3282,-0.00176785,70.70999908,70.70999908,69.87999725,69.87999725,292300.0,0.0,0.0,-0.93000031,-0.01313374,0.13067232,57,71310.0,49242.0,283.0,334.0,284.0,0.0
SRCL,2021-07-23,69.896,0.74469648,-0.00145718,-0.9112,-1.028,0.1168,-1,-1,1,-53.3157,0,-0.04136729,-1.4911,-1,0.06743503,48.5175,0,0.05291313,69.6224,70.6395,0.72019841,0.14729229,0.73416653,-0.05335122,36.6615,0.03346065,14.2857,71.4286,0.142857,0.714286,-1,68.3636,69.948,71.5324,3.1688,0.0,164941317.1967,-0.0005153,70.05000305,70.54000092,69.77999878,70.02999878,248600.0,0.0,0.0,0.15000153,0.00214656,0.10258388,92,70241.0,52998.0,345.0,386.0,296.0,0.0
SRCL,2021-07-26,69.822,0.74256499,-0.00105872,-0.8239,-0.9872,0.1633,-1,-1,1,-40.1706,0,-0.24655214,-2.4221,-1,0.62437127,56.2632,0,0.15964755,69.9626,64.6278,0.72430016,0.00488636,0.66576976,-0.08510394,38.122,0.03983743,7.1429,64.2857,0.071429,0.642857,-1,69.6631,70.346,71.0289,1.3658,1.0,165182061.9467,0.00145958,69.87000275,70.65000153,69.44999695,70.5,321000.0,0.0,0.0,0.47000122,0.00671143,0.14911942,22,58106.0,61741.0,36.0,387.0,346.0,0.0
SRCL,2021-07-27,69.838,0.74302585,0.00022915,-0.7955,-0.9489,0.1534,-1,-1,1,-57.5406,0,0.43240579,-1.5913,-1,-0.34300813,45.0795,0,-0.19877469,63.0316,53.8277,0.64073393,-0.09906722,0.54289404,-0.1671123,39.5557,0.03760821,0.0,57.1429,0.0,0.571429,-1,69.475,70.22,70.965,1.49,1.0,165153279.23,-0.00017425,70.48000336,70.55000305,69.34999847,69.87999725,246700.0,0.0,0.0,-0.62000275,-0.00879437,0.10136264,33,87640.0,66643.0,142.0,515.0,374.0,0.0
SRCL,2021-07-28,69.833,0.74288183,-7.159e-05,-0.7913,-0.9173,0.1261,-1,-1,1,-78.5205,0,0.36461038,-2.2491,-1,0.41337271,39.6737,0,-0.11991704,54.3557,44.6116,0.53612965,-0.13764366,0.43803992,-0.17121482,41.4349,0.04750769,0.0,50.0,0.0,0.5,-1,69.3428,69.966,70.5892,1.2464,1.0,165122277.8364,-0.00018771,70.04000092,70.37999725,68.83000183,69.54000092,369600.0,0.0,0.0,-0.33999634,-0.00486543,0.18035737,66,96189.0,71003.0,120.0,462.0,382.0,0.0
SRCL,2021-07-29,69.969,0.74679916,0.0019475,-0.6968,-0.8732,0.1764,-1,-1,1,8.9113,0,-1.11349011,-1.3697,-1,-0.39100084,58.5129,0,0.47485362,48.4898,47.0301,0.4654052,-0.10791692,0.46555587,0.05421236,40.3593,-0.02595879,50.0,42.8571,0.5,0.428571,1,69.3306,70.104,70.8774,1.5468,-1.0,165104282.7234,-0.00010898,70.09999847,71.18000031,70.02999878,70.56999969,295600.0,0.0,0.0,1.02999878,0.0148116,0.13279342,67,100685.0,75200.0,229.0,488.0,404.0,0.0
SRCL,2021-07-30,70.078,0.74993879,0.00155783,-0.6165,-0.8219,0.2054,-1,-1,1,4.8602,0,-0.45460258,-2.2853,-1,0.66846755,58.0728,0,-0.00752142,51.1028,61.6667,0.49690982,0.05388762,0.63208051,0.31121771,39.4989,-0.02131851,42.8571,35.7143,0.428571,0.357143,1,69.3656,70.208,71.0504,1.6848,0.0,165191845.4663,0.00053035,70.19000244,70.83999634,69.97000122,70.55000305,259700.0,0.0,0.0,-0.01999664,-0.00028336,0.10971847,34,108067.0,80603.0,334.0,523.0,424.0,130.0
SRCL,2021-08-02,70.334,0.75731259,0.00365307,-0.505,-0.7585,0.2535,-1,-1,1,93.2365,0,18.18367557,-1.2093,-1,-0.47083534,66.3097,0,0.14183749,60.383,72.4523,0.60880008,0.18159866,0.75479126,0.17490153,35.5729,-0.09939517,100.0,28.5714,1.0,0.285714,1,69.2339,70.322,71.4101,2.1762,-1.0,165063583.7566,-0.00077644,70.87000275,72.01999664,70.63999939,71.06999969,338600.0,0.0,0.0,0.51999664,0.00737061,0.16043193,16,81575.0,91726.0,25.0,568.0,485.0,0.0
SRCL,2021-08-03,70.413,0.7595881,0.00112321,-0.3936,-0.6855,0.2919,-1,-1,1,110.7111,-1,0.18742231,-0.7102,-1,-0.4127181,69.6106,0,0.04978005,69.2215,73.5457,0.71536481,0.14637398,0.76723117,0.01509131,32.0395,-0.09932842,92.8571,21.4286,0.928571,0.214286,1,69.3935,70.606,71.8185,2.425,-1.0,164973615.5468,-0.00054505,71.19999695,72.01999664,70.80000305,71.30000305,508400.0,0.0,0.0,0.23000336,0.00323629,0.26957192,16,117503.0,95992.0,322.0,724.0,515.0,0.0
SRCL,2021-08-04,70.307,0.75653489,-0.0015054,-0.4254,-0.6335,0.2081,-1,-1,1,11.6294,0,-0.89495724,-3.0577,-1,3.30540693,38.1355,0,-0.45215958,65.3344,50.0053,0.66849851,-0.05615452,0.49940554,-0.32007854,31.0219,-0.0317608,85.7143,14.2857,0.857143,0.142857,1,69.5802,70.648,71.7158,2.1356,0.0,164677590.1914,-0.00179438,71.23000336,71.66000366,69.69000244,69.75,315200.0,0.0,0.0,-1.55000305,-0.02173917,0.14539144,58,130670.0,100918.0,333.0,735.0,554.0,0.0
SRCL,2021-08-05,70.361,0.7580903,0.00076806,-0.3921,-0.5852,0.1931,-1,-1,1,37.1224,0,2.19211653,-0.1135,-1,-0.9628806,50.2822,0,0.31851425,54.11,38.7791,0.53316727,-0.17179924,0.37168196,-0.2245002,30.4155,-0.01954748,78.5714,7.1429,0.785714,0.071429,1,69.5348,70.618,71.7012,2.1664,1.0,164616792.6344,-0.00036919,69.73000336,71.69000244,69.5,70.41999817,380400.0,0.0,0.0,0.66999817,0.00960571,0.18729914,75,131953.0,105385.0,234.0,741.0,590.0,0.0
SRCL,2021-08-06,70.074,0.74982358,-0.00407896,-0.6216,-0.5925,-0.0291,-1,-1,-1,-223.1862,1,-7.01217055,-5.475,-1,47.23788546,22.9162,1,-0.54424826,34.8514,15.7699,0.30096865,-0.35591573,0.10989994,-0.59334023,32.8086,0.07868028,71.4286,100.0,0.714286,1.0,-1,66.9572,69.94,72.9228,5.9656,1.0,164138393.5994,-0.00290614,70.34999847,70.73000336,66.72000122,67.16000366,612900.0,0.0,0.0,-3.25999451,-0.04629359,0.33673994,26,126699.0,108046.0,7773.0,822.0,632.0,0.0
SRCL,2021-08-09,69.678,0.73841722,-0.00565117,-0.8437,-0.6427,-0.201,-1,-1,-1,-295.0472,1,0.32197779,-6.5974,-1,0.20500457,20.2909,1,-0.11456088,24.1683,17.956,0.1721638,-0.30653288,0.1347718,0.13862485,35.4305,0.07991502,64.2857,100.0,0.642857,1.0,-1,65.3138,69.034,72.7542,7.4404,0.0,164108870.4808,-0.00017987,67.06999969,67.16999817,65.98999786,66.54000092,435500.0,0.0,0.0,-0.62000275,-0.00923173,0.222715,33,96278.0,117096.0,82.0,805.0,728.0,1.0
SRCL,2021-08-10,69.413,0.73078419,-0.00380321,-0.9531,-0.7048,-0.2483,-1,-1,-1,-192.8234,1,-0.34646592,-3.5714,-1,-0.45866553,31.2479,0,0.53999576,15.5951,13.0593,0.06879776,-0.35472913,0.07906069,-0.2727055,36.4077,0.02758076,57.1429,92.8571,0.571429,0.928571,-1,65.1078,68.22,71.3322,6.2244,0.0,164207087.2394,0.00059849,66.66000366,67.77999878,66.33000183,67.23000336,406900.0,0.0,0.0,0.69000244,0.01036974,0.20433218,25,143196.0,120766.0,183.0,1006.0,768.0,0.0
SRCL,2021-08-11,69.213,0.7250234,-0.0028813,-1.0032,-0.7645,-0.2387,-1,-1,-1,-133.2656,1,-0.30887226,-2.9458,-1,-0.1751694,36.1751,0,0.157681,16.7913,19.3587,0.0832202,0.07670358,0.15073071,0.48236889,36.124,-0.00779231,50.0,85.7143,0.5,0.857143,-1,65.0575,67.778,70.4985,5.441,0.0,164197583.1615,-5.788e-05,67.37999725,68.33000183,66.79000092,67.54000092,365900.0,0.0,0.0,0.30999756,0.004611,0.17797917,43,154595.0,124184.0,270.0,1007.0,807.0,12.0
SRCL,2021-08-12,68.845,0.71442356,-0.00531692,-1.0829,-0.8282,-0.2547,-1,-1,-1,-135.8709,1,0.01954968,-3.3521,-1,0.13792518,30.4547,0,-0.15813087,18.3543,22.6449,0.1020651,0.09308392,0.18811871,0.16975313,36.1762,0.00144502,42.8571,78.5714,0.428571,0.785714,-1,66.398,67.072,67.746,1.348,-1.0,164063580.4268,-0.00081611,67.84999847,67.95999908,66.48999786,66.88999939,294000.0,0.0,0.0,-0.65000153,-0.00962395,0.13176501,34,157306.0,127806.0,266.0,1010.0,845.0,0.0
SRCL,2021-08-13,68.462,0.70339166,-0.00556322,-1.1466,-0.8919,-0.2547,-1,-1,-1,-129.0481,1,-0.05021531,-3.9447,-1,0.1767847,28.9576,1,-0.04915826,22.5986,25.7923,0.15323812,0.23124282,0.22392755,0.13898935,36.6394,0.012804,35.7143,71.4286,0.357143,0.714286,-1,66.2655,66.984,67.7025,1.437,1.0,164033955.3399,-0.00018057,67.08000183,67.51999664,66.08000183,66.72000122,266800.0,0.0,0.0,-0.16999817,-0.00254146,0.11428204,9,149852.0,131113.0,97.0,1156.0,893.0,14.0
SRCL,2021-08-16,67.884,0.686743,-0.00844264,-1.2975,-0.973,-0.3245,-1,-1,-1,-154.0344,1,0.19362005,-4.7,-1,0.1914721,19.0906,1,-0.34073956,22.268,18.3669,0.14925211,-0.01462922,0.13944672,-0.28789212,37.9104,0.03468943,28.5714,100.0,0.285714,1.0,-1,65.1834,66.734,68.2846,3.1012,1.0,163781095.6608,-0.00154151,66.15000153,66.41999817,65.12999725,65.29000092,334600.0,0.0,0.0,-1.43000031,-0.02143286,0.15786091,16,112103.0,137726.0,130.0,908.0,965.0,8.0
SRCL,2021-08-17,67.317,0.67041118,-0.00835248,-1.3738,-1.0531,-0.3206,-1,-1,-1,-141.4371,1,-0.08178238,-6.921,-1,0.47255319,26.5308,1,0.38973107,22.2292,22.5285,0.1487843,-0.00174241,0.1867944,0.22658151,39.6201,0.04509844,21.4286,100.0,0.214286,1.0,-1,64.7488,66.414,68.0792,3.3304,1.0,164008104.0608,0.00138605,64.76000214,65.69000244,64.38999939,65.62999725,250100.0,0.0,0.0,0.33999634,0.00520748,0.10354801,25,159992.0,140125.0,250.0,1253.0,1001.0,0.0
SRCL,2021-08-18,66.89,0.6581119,-0.00634312,-1.4299,-1.1285,-0.3014,-1,-1,-1,-117.6605,1,-0.16810724,-7.5272,-1,0.0875885,25.2503,1,-0.04826466,21.0675,22.307,0.13477783,-0.05226009,0.18427433,-0.00983199,40.4897,0.02194846,14.2857,92.8571,0.142857,0.928571,-1,64.6688,66.002,67.3352,2.6664,0.0,164139075.3535,0.00079857,65.47000122,65.95999908,64.73000336,65.48000336,596600.0,0.0,0.0,-0.1499939,-0.00228545,0.32626302,50,177518.0,143400.0,1040.0,1489.0,1069.0,15.0
SRCL,2021-08-19,66.54,0.64803053,-0.00523247,-1.3426,-1.1713,-0.1713,-1,-1,-1,-75.1357,0,-0.36141951,-4.2358,-1,-0.43726751,52.6651,0,1.08572175,30.816,47.6125,0.25231432,0.46272695,0.47218199,1.13441969,38.941,-0.03824923,7.1429,85.7143,0.071429,0.857143,-1,64.6587,66.008,67.3573,2.6986,0.0,164764756.1324,0.00381189,65.47000122,67.01000214,65.11000061,66.91999817,691200.0,0.0,0.0,1.43999481,0.02199137,0.38706775,50,168788.0,145040.0,204.0,1329.0,1115.0,29.0
SRCL,2021-08-20,66.467,0.64592785,-0.00109708,-1.2981,-1.1967,-0.1014,-1,-1,-1,-57.4279,0,-0.23567758,-5.1407,-1,0.21363143,45.5581,0,-0.13494705,43.1366,59.4902,0.40086231,0.39981179,0.60731786,0.249466,36.7309,-0.05675509,0.0,78.5714,0.0,0.785714,-1,64.7074,65.95,67.1926,2.4852,-1.0,164248693.902,-0.00313212,66.69999695,67.43000031,66.22000122,66.43000031,798700.0,0.0,0.0,-0.48999786,-0.00732214,0.45616403,17,167498.0,147561.0,1934.0,1499.0,1164.0,14.0
SRCL,2021-08-23,66.45,0.64543818,-0.00025577,-1.2532,-1.208,-0.0452,-1,-1,-1,-65.4026,0,0.13886456,-5.8582,-1,0.13957243,44.6362,0,-0.0202357,59.3754,71.0234,0.59665156,0.37645062,0.73853427,0.19386723,35.171,-0.04246833,0.0,71.4286,0.0,0.714286,-1,65.0935,66.166,67.2385,2.145,0.0,164380304.4163,0.00080129,66.44999695,66.59999847,65.90000153,66.37000275,383900.0,0.0,0.0,-0.05999756,-0.00090317,0.18954879,27,120298.0,151113.0,69.0,1233.0,1270.0,77.0
SRCL,2021-08-24,66.346,0.64244257,-0.00156509,-1.2181,-1.21,-0.0081,-1,-1,-1,-57.5157,0,-0.12059001,-5.2805,-1,-0.09861391,41.4877,0,-0.07053692,64.2057,62.1036,0.65488991,0.08135187,0.63705124,-0.12558959,33.3006,-0.05318018,7.1429,64.2857,0.071429,0.642857,-1,65.3449,66.278,67.2111,1.8662,0.0,164182505.5121,-0.0012033,66.37999725,66.81999969,66.08999634,66.19000244,272400.0,0.0,0.0,-0.18000031,-0.00271207,0.11788148,100,175142.0,153277.0,367.0,1669.0,1330.0,4.0
SRCL,2021-08-25,66.296,0.64100238,-0.00075362,-1.1089,-1.1898,0.0809,-1,-1,1,-38.6448,0,-0.32809998,-3.5951,-1,-0.31917432,58.6883,0,0.41459517,66.864,67.4651,0.68694071,0.04140287,0.6980505,0.08633155,30.5664,-0.08210663,0.0,57.1429,0.0,0.571429,-1,65.9295,66.59,67.2505,1.321,-1.0,164369401.0009,0.00113834,66.0,67.33000183,66.0,67.04000092,331400.0,0.0,0.0,0.84999847,0.0128418,0.15580409,33,190938.0,155194.0,257.0,1660.0,1354.0,17.0
SRCL,2021-08-26,66.358,0.64278822,0.0009352,-0.9732,-1.1465,0.1733,-1,-1,1,-14.7578,0,-0.6181168,-4.3361,-1,0.20611388,65.6646,0,0.11887037,68.8719,77.0471,0.71114972,0.03002961,0.80706756,0.14202899,27.5433,-0.09890272,0.0,50.0,0.0,0.5,-1,65.7228,66.708,67.6932,1.9704,0.0,164636159.7482,0.00162292,67.16999817,67.61000061,66.80000305,67.51000214,359400.0,0.0,0.0,0.47000122,0.00701076,0.17380126,8,187625.0,157885.0,253.0,1706.0,1408.0,31.0
SRCL,2021-08-27,66.54,0.64803053,0.0027427,-0.7736,-1.0719,0.2983,-1,-1,1,31.5971,0,-3.14104406,-2.849,-1,-0.34295796,76.5243,-1,0.16538135,77.9948,89.4722,0.82114343,0.13246186,0.94843136,0.16126629,26.7172,-0.02999278,100.0,42.8571,1.0,0.428571,1,65.4325,67.13,68.8275,3.395,0.0,164908345.9161,0.00165326,67.5,68.79000092,67.41999817,68.54000092,428600.0,0.0,0.0,1.02999878,0.01525698,0.21827998,34,183624.0,160189.0,201.0,1795.0,1450.0,42.0
SRCL,2021-08-30,66.864,0.657363,0.00486925,-0.6093,-0.9794,0.3701,-1,-1,1,62.0097,0,0.96251238,-3.5739,-1,0.25444015,76.2317,-1,-0.00382362,85.0684,88.6859,0.90642897,0.09069323,0.93948541,-0.0087882,26.451,-0.00996362,100.0,35.7143,1.0,0.357143,1,65.7618,67.562,69.3622,3.6004,0.0,164777876.0542,-0.00079117,68.73000336,69.12999725,68.22000122,68.52999878,400300.0,0.0,0.0,-0.01000214,-0.00014593,0.20008999,25,126378.0,160720.0,83.0,1364.0,1545.0,35.0
SRCL,2021-08-31,67.261,0.66879816,0.00593743,-0.3882,-0.8611,0.4729,-1,-1,1,104.5588,-1,0.68616845,-2.3843,-1,-0.33285766,84.2743,-1,0.10550204,89.1838,89.3934,0.95604785,0.04837754,0.94753483,0.00797759,27.0242,0.02167026,100.0,28.5714,1.0,0.285714,1,66.4559,68.244,70.0321,3.5762,0.0,165362513.3254,0.00354803,68.59999847,69.75,67.98000336,69.59999847,704000.0,0.0,0.0,1.06999969,0.0156136,0.39529503,25,180933.0,161547.0,504.0,1747.0,1556.0,50.0
SRCL,2021-09-01,67.653,0.68008929,0.00582804,-0.2265,-0.7342,0.5077,-1,-1,1,129.5484,-1,0.23900045,-0.5018,-1,-0.78953991,78.0998,-1,-0.0732667,88.6694,87.9289,0.94984579,-0.00576786,0.93087281,-0.01638264,27.5916,0.020996,100.0,21.4286,1.0,0.214286,1,67.2276,68.716,70.2044,2.9768,0.0,165427019.0928,0.00039009,69.62000275,69.79000092,68.93000031,69.40000153,693400.0,0.0,0.0,-0.19999695,-0.00287352,0.38848181,45,192228.0,161731.0,323.0,1904.0,1591.0,36.0
SRCL,2021-09-02,68.009,0.69034349,0.00526215,-0.0111,-0.5896,0.5785,-1,-1,1,174.1759,-1,0.34448515,0.0852,1,-1.16978876,85.3466,-1,0.09278897,90.3684,93.7828,0.97033043,0.01916106,0.99747424,0.06657538,29.013,0.05151568,100.0,14.2857,1.0,0.142857,1,67.8506,69.31,70.7694,2.9188,0.0,165661334.0042,0.00141642,69.48999786,70.52999878,68.94999695,70.48000336,250100.0,0.0,0.0,1.08000183,0.01556199,0.10354801,23,182964.0,161066.0,401.0,1921.0,1622.0,16.0
SRCL,2021-09-03,68.286,0.69832217,0.00407299,0.0557,-0.4605,0.5162,1,-1,1,139.3824,-1,-0.1997607,3.0375,1,34.65140845,57.2709,0,-0.32896097,86.0941,76.5707,0.91879571,-0.04729861,0.80164743,-0.18353152,30.5195,0.051925,100.0,7.1429,1.0,0.071429,1,68.1788,69.442,70.7052,2.5264,-1.0,165212432.0812,-0.00270976,70.48999786,70.73000336,69.16999817,69.19999695,466900.0,0.0,0.0,-1.28000641,-0.01816127,0.24289754,60,184235.0,161153.0,388.0,1897.0,1637.0,28.0
SRCL,2021-09-07,68.583,0.70687694,0.00434935,0.1185,-0.3447,0.4633,1,-1,1,74.9255,0,-0.46244648,4.208,1,0.38534979,59.11,0,0.03211229,78.8072,66.0682,0.83093844,-0.08463878,0.68215759,-0.13716082,28.2324,-0.07493897,92.8571,0.0,0.928571,0.0,1,68.691,69.604,70.517,1.826,1.0,165932811.1097,0.00436032,69.08999634,69.36000061,67.61000061,69.33999634,737200.0,0.0,0.0,0.13999939,0.00202311,0.41663453,23,109217.0,146202.0,90.0,1620.0,1601.0,87.0
SRCL,2021-09-08,69.056,0.72050119,0.00689675,0.2925,-0.2173,0.5098,1,-1,1,136.2985,-1,0.81912033,5.4886,1,0.3043251,74.5576,-1,0.26133649,69.3278,65.3444,0.71664645,-0.12028596,0.67392271,-0.01095535,28.3289,0.00341806,100.0,0.0,1.0,0.0,1,68.4751,69.868,71.2609,2.7858,0.0,166481061.1499,0.00330405,69.59999847,71.05000305,69.05999756,70.91999817,630600.0,0.0,0.0,1.58000183,0.0227863,0.34811672,11,181432.0,144660.0,1347.0,2032.0,1619.0,58.0
SRCL,2021-09-09,69.443,0.7316483,0.00560415,0.4246,-0.0889,0.5135,1,-1,1,144.7087,-1,0.06170427,4.9896,1,-0.09091572,74.3355,-1,-0.0029789,69.3866,76.747,0.7173554,0.00084814,0.80365324,0.17450003,29.155,0.02916103,100.0,0.0,1.0,0.0,1,68.6637,70.17,71.6763,3.0126,-1.0,166058242.6499,-0.00253974,70.87000275,71.80999756,70.61000061,70.91000366,845600.0,0.0,0.0,-0.00999451,-0.00014093,0.48630929,58,191382.0,145862.0,404.0,2071.0,1641.0,6.0
SRCL,2021-09-10,69.783,0.74144164,0.0048961,0.5233,0.0335,0.4898,1,1,1,117.2437,-1,-0.18979508,6.0099,1,0.20448533,74.3355,-1,0.0,75.5153,84.4546,0.79124839,0.08832685,0.89134474,0.10042868,28.7875,-0.01260504,92.8571,7.1429,0.928571,0.071429,1,68.6434,70.256,71.8686,3.2252,0.0,166077903.2847,0.0001184,70.94999695,71.69999695,70.02999878,70.91000366,364800.0,0.0,0.0,0.0,0.0,0.17727214,84,171658.0,144066.0,349.0,2181.0,1681.0,49.0
SRCL,2021-09-13,69.969,0.74679916,0.00266541,0.554,0.1376,0.4164,1,1,1,104.9129,-1,-0.10517239,5.5156,1,-0.08224762,60.071,0,-0.19189351,78.0831,73.0476,0.82220805,0.03400371,0.76156415,-0.13506665,28.9043,0.00405732,100.0,0.0,1.0,0.0,1,69.2735,70.496,71.7185,2.445,-1.0,165854222.7517,-0.00134684,71.44999695,72.11000061,70.13999939,70.40000153,303900.0,0.0,0.0,-0.51000214,-0.00719225,0.13812829,68,112799.0,144379.0,164.0,1362.0,1730.0,53.0
SRCL,2021-09-14,70.005,0.74783611,0.00051451,0.4512,0.2003,0.2509,1,1,1,41.3161,0,-0.60618666,5.5139,1,-0.00030822,35.1252,0,-0.41527193,68.2897,47.3668,0.7041302,-0.12542279,0.46938659,-0.35156254,26.7402,-0.07487121,92.8571,7.1429,0.928571,0.071429,1,68.8387,70.406,71.9733,3.1346,0.0,165564136.2183,-0.00174905,70.33999634,70.33999634,68.83999634,68.88999939,310800.0,0.0,0.0,-1.51000214,-0.02144889,0.14256331,99,160413.0,151692.0,660.0,2284.0,1825.0,5.0
SRCL,2021-09-15,69.947,0.74616548,-0.00082851,0.376,0.2355,0.1405,1,1,1,16.4316,0,-0.60229547,5.1653,1,-0.06322204,37.9004,0,0.0790088,49.0036,26.5964,0.47160002,-0.28241594,0.23307602,-0.43850123,24.1597,-0.09650264,85.7143,0.0,0.857143,0.0,1,68.236,70.026,71.816,3.58,0.0,165692036.7183,0.00077251,68.66999817,69.22000122,68.41999817,69.01999664,255800.0,0.0,0.0,0.12999725,0.00188703,0.10721172,100,163354.0,149110.0,916.0,2106.0,1836.0,108.0
SRCL,2021-09-16,69.861,0.74368834,-0.0012295,0.2744,0.2433,0.0312,1,1,1,-9.6893,0,-1.58967477,4.6732,1,-0.09527036,31.6513,0,-0.16488216,29.3024,13.9439,0.23406503,-0.40203577,0.08912503,-0.47572228,23.0244,-0.04699148,78.5714,0.0,0.785714,0.0,1,67.6954,69.552,71.4086,3.7132,1.0,165717067.5951,0.00015107,68.97000122,69.51999664,67.41000366,68.54000092,352100.0,0.0,0.0,-0.47999573,-0.00695444,0.16910914,23,161339.0,144818.0,540.0,1947.0,1818.0,25.0
SRCL,2021-09-17,69.594,0.7359977,-0.00382187,0.1335,0.2213,-0.0878,1,1,-1,-48.9516,0,4.05212967,1.3299,1,-0.71541984,24.0978,1,-0.23864739,19.2813,17.3036,0.11324183,-0.34198905,0.12734927,0.24094407,22.2125,-0.03526259,71.4286,100.0,0.714286,1.0,-1,67.2404,68.932,70.6236,3.3832,0.0,165611807.2312,-0.00063518,68.54000092,68.54000092,67.25,67.80999756,824400.0,0.0,0.0,-0.73000336,-0.01065076,0.47268286,48,152136.0,142029.0,531.0,2100.0,1806.0,37.0
SRCL,2021-09-20,69.37,0.72954562,-0.00321867,-0.0462,0.1678,-0.214,-1,1,-1,-98.0144,0,1.00227163,0.7978,1,-0.40010527,17.8854,1,-0.25779947,16.1227,17.1205,0.07515897,-0.16381676,0.12526609,-0.01058161,22.5831,0.0166843,64.2857,100.0,0.642857,1.0,-1,66.7093,68.244,69.7787,3.0694,1.0,165585676.8046,-0.00015778,66.91000366,67.76000214,66.33000183,66.95999908,219800.0,0.0,0.0,-0.84999847,-0.012535,0.0840725,44,91068.0,133644.0,33.0,1330.0,1780.0,52.0
SRCL,2021-09-21,69.254,0.72620436,-0.00167219,-0.0892,0.1164,-0.2056,-1,1,-1,-61.1422,0,-0.37619166,2.7271,1,2.41827526,43.8541,0,1.45194963,20.9539,28.4375,0.13340817,0.29965204,0.25402272,0.66102041,22.068,-0.02280909,57.1429,92.8571,0.571429,0.928571,-1,66.7077,68.102,69.4963,2.7886,0.0,165910667.4394,0.00196267,67.34999847,68.22000122,67.06999969,68.18000031,349300.0,0.0,0.0,1.22000122,0.01821985,0.16730942,45,131330.0,129490.0,624.0,2209.0,1769.0,9.0
SRCL,2021-09-22,68.976,0.71819687,-0.00401421,-0.125,0.0681,-0.1931,-1,1,-1,-38.1487,0,-0.37606596,2.9461,1,0.08030509,43.293,0,-0.0127947,29.6798,43.4814,0.23861529,0.41643322,0.42518133,0.52901626,20.3723,-0.07683977,50.0,85.7143,0.5,0.857143,-1,66.855,67.926,68.997,2.142,0.0,165760395.9313,-0.00090574,68.55999756,68.94000244,68.01000214,68.13999939,211300.0,0.0,0.0,-0.04000092,-0.0005867,0.07860908,89,127843.0,124417.0,445.0,2015.0,1756.0,70.0
